timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2025-05-14,0.010085059118054573,6687549.432703846,-0.08844848190668847,10235890.214899965,-0.00043591099781850606
2025-05-15,-0.001587517920749848,6676932.828133528,-0.08989558627734837,10186676.59678386,0.003220429124683094
2025-05-16,-0.004303990511142497,6648195.372597706,-0.09381266703815956,10138634.684866536,0.0004121611660876934
2025-05-19,-0.00015705091861117904,6647151.267407333,-0.09395498459123502,10124269.575957604,0.001259817264870719
2025-05-20,0.00026123588242610296,6648887.741834294,-0.09371829312211687,10102842.936104754,0.0023775999017852795
2025-05-21,-0.013408212532723729,6559738.0418855585,-0.10586991086245513,9943018.910419427,0.0024114955134303118
2025-05-22,0.0078076285740587,6610954.040059724,-0.0988888752295792,9950596.781499967,0.007045498767325881
2025-05-23,-0.014590844161498695,6514494.639902382,-0.11203684722329724,9816366.278222928,-0.0011011504049795867
2025-05-27,0.031607730535325285,6720403.031054238,-0.0839703471650333,10134112.313931148,-0.0007612771710316102
2025-05-28,0.0009400473274567833,6726720.527963013,-0.08310923593801454,10098505.424883883,0.004453614963599417
2025-05-29,0.012394223362490742,6810093.004683639,-0.07174508700922547,10156317.02027297,0.006669455888817635
2025-05-30,-0.021834700649663086,6661396.662530007,-0.09201325516095811,9948553.717507385,-0.001378141214695705
2025-06-02,0.01804561536803484,6781605.664515935,-0.07562807560431868,10152534.855159396,-0.002457981782277241
2025-06-03,0.022063810428396113,6931233.726297951,-0.055232908699120724,10385313.396993136,-0.0008643100020837569
2025-06-04,0.014574163426297693,7032250.659370884,-0.041463718710713755,10482326.994413573,0.0052327411974291554
2025-06-05,-0.002904726582692141,7011823.893944455,-0.04424800452744962,10500703.552701736,-0.004657825708292526
2025-06-06,-0.0030241507125524647,6990619.08171929,-0.04713834260558142,10548739.09399386,-0.007598657654019472
2025-06-09,0.006743476684639038,7037760.158508057,-0.040712742235255714,10730632.412737006,-0.010499657032329274
2025-06-10,0.016787114332487585,7155903.842933558,-0.024609077361460396,10933824.10952223,-0.0021485540391212865
2025-06-11,0.008194233064732215,7214540.986811368,-0.0166164968121361,10969351.193594798,0.004944950497471304
2025-06-12,0.011199912364597386,7295343.213614451,-0.0056026877556412885,11024717.509679036,0.006152547656594634
2025-06-13,-0.023003859157120776,7127522.165825607,-0.028477663472729942,10783374.382651977,-0.0011127651844023423
2025-06-16,0.024238566336809653,7300283.084659052,-0.004929354871121445,11155890.109147925,-0.010306810024716062
2025-06-17,-0.007677946667815516,7244231.900475084,-0.012569454215129793,11079164.145211894,-0.0008003274742456878
2025-06-18,0.0032438544804371805,7267731.134582765,-0.00936637321506508,11104246.908579253,0.0009798963840859792
2025-06-20,-0.012765987022782532,7174951.373233609,-0.0220127892389336,11032354.948708199,-0.006291710967599673
2025-06-23,0.008331401100479585,7234728.771000454,-0.013864785514943988,11138742.128345076,-0.0013117965786644953
2025-06-24,0.038508703674644984,7513328.79740934,0.0,11643621.124132652,-0.006817688656747201
2025-06-25,0.015513611567967267,7629887.661954771,0.0,11806469.870595545,0.0015275204089746641
2025-06-26,0.009894820600561127,7705384.031572248,0.0,11826026.557134742,0.00823838249894826
2025-06-27,0.009531580783225913,7778828.521934957,0.0,11863488.435899636,0.006363832209019343
2025-06-30,0.004181832233083993,7811358.277783618,0.0,11860429.11052592,0.0044397096179902285
2025-07-01,-0.020485306623607036,7651340.20831637,-0.020485306623607036,11634325.248821942,-0.0014215898223898932
2025-07-02,0.02615641597152729,7851471.845544766,0.0,11890441.617527338,0.004142559282130448
2025-07-03,0.009331927282355323,7924741.20986685,0.0,11945449.696774298,0.004705683698107532
2025-07-07,-0.010225660780440293,7843705.494481975,-0.010225660780440304,11802759.242139772,0.001719511503283755
2025-07-08,0.003452171195242437,7870783.308653991,-0.006808790316796422,11961237.982615681,-0.009975090788556115
2025-07-09,0.014246502838665576,7982914.445403251,0.0,12041582.50683041,0.007529428541548533
2025-07-10,0.0004814715667129654,7986757.991728215,0.0,12142496.167898595,-0.007898960242058592
2025-07-11,0.0035609374591669685,8015198.337438261,0.0,12198981.90666671,-0.0010909675517191408
2025-07-14,-0.013969477489862991,7903230.2046866305,-0.013969477489862936,12083193.35926508,-0.00447782086740732
2025-07-15,0.026876111952284898,8115638.304452468,0.0,12413326.315754525,-0.0004455526668044607
2025-07-16,-0.006113848785786247,8066020.51905891,-0.0061138487857863005,12244819.497890355,0.007460821981573551
2025-07-17,0.009123852884686201,8139613.703639664,0.0,12272462.149018114,0.006866355243947506
2025-07-18,-0.006348012671039127,8087943.332711595,-0.006348012671039169,12160867.884453172,0.0027450497649996047
2025-07-21,-0.0013585298798673984,8076955.620027432,-0.007697918586015169,12155592.039944181,-0.0009246920519164759
2025-07-22,-0.02770502299590838,7853183.37883764,-0.035189670570477415,11829777.653990656,-0.0009013605430326505
2025-07-23,0.017597724848114504,7991381.539120211,-0.01821120386255798,11986025.433213966,0.004389718426235312
2025-07-24,0.014309843036573566,8105736.954590393,-0.00416196029476465,12141529.008919299,0.0013361031949723212
2025-07-25,0.0039698889364689904,8137915.830048349,-0.00020859387842395882,12145345.607816769,0.0036555464105263863
2025-07-28,0.005192089582934267,8180168.618056338,0.0,12346593.999620913,-0.011377911658909445
2025-07-29,0.001027966703857519,8188577.559027641,0.0,12356003.985731697,0.00026581431502273323
2025-07-30,0.01738684558122583,8330951.092576345,0.0,12499314.20659744,0.005788417721277417
2025-07-31,-0.02271957131761615,8141675.455084985,-0.022719571317616132,12126762.029010696,0.007086238139522166
2025-08-01,-0.02627944433313978,7927716.748184589,-0.04840195794104182,11939458.453853913,-0.010833971361154535
2025-08-04,0.027540847368859422,8146052.785129891,-0.02219414150819062,12225384.832909139,0.0035928282723204363
2025-08-05,-0.01022500870254539,8062759.324510544,-0.032192214920669225,12062409.952465683,0.003105850216901379
2025-08-06,0.007144073846009791,8120360.272527452,-0.025278124635319234,11992275.187736023,0.012958398264267881
2025-08-07,0.02252392327594044,8303262.644278854,-0.0033235638992244578,12355080.765335618,-0.007729349928682017
2025-08-08,0.01833098104393449,8455469.59441394,0.0,12547756.010975456,0.0027361622564747168
2025-08-11,0.009167961794031454,8532989.016606122,0.0,12595310.757416524,0.005378061321032912
2025-08-12,0.01905431851075723,8695579.307177328,0.0,12871162.547354456,-0.0028468314688494534
2025-08-13,-0.014686721518281876,8567869.75545268,-0.014686721518281903,12928317.340450477,-0.019127252269543996
2025-08-14,0.0038647428858193944,8600982.369136693,-0.010878739034966231,12916942.800606376,0.004744558839014812
2025-08-15,-0.01696860563104441,8455035.691275246,-0.027662747633563245,12402419.451780906,0.02286460852558367
2025-08-18,0.009773304141280192,8537669.32661146,-0.018159799938289273,12470123.064872928,0.004314400468876212
2025-08-19,-0.02936235893404715,8286983.215383289,-0.046988944308377835,12202379.719653541,-0.00789157281377284
2025-08-20,-0.017752431337759056,8139869.114855036,-0.06390720763866858,12063501.212302847,-0.006371167146560927
2025-08-21,-0.006300148450105514,8088586.73106702,-0.06980473119361877,11965708.893962175,0.0018063138960778408
2025-08-22,0.018289046413139554,8236519.26920821,-0.05279234674913608,12202638.88794255,-0.0015117022161312554
2025-08-25,0.002847831829816183,8259975.490949955,-0.050094858644762805,12192839.762834296,0.0036508651079651677
2025-08-26,0.009346299756047394,8337175.697865978,-0.04121676045384619,12357474.356051171,-0.0041562637500118516
2025-08-27,0.0048700971159303386,8377778.55318716,-0.03654739296413008,12405862.90646481,0.0009543657116451026
2025-08-28,0.01278511001242566,8484889.373649398,-0.02422954539141818,12501263.78763223,0.0050951265032812415
2025-08-29,-0.030944469263003094,8222328.975226522,-0.054424244231800006,12105871.556324394,0.0006837115373258817
2025-09-02,-0.007859644697809975,8157704.390892734,-0.061856133707001215,11943438.002272239,0.0055581049698953805
2025-09-03,0.006975925160838781,8214611.926207847,-0.055311712305641365,12004680.927732473,0.0018481784057936823
2025-09-04,0.02008627730580459,8379612.899317227,-0.03633644139146678,12217340.72351741,0.002371537775021776
2025-09-05,0.0409193943752757,8722501.584256537,0.0,12499746.84078266,0.017804207228072674
2025-09-08,0.013501762165245124,8840270.726133144,0.0,12644680.362756329,0.0019068455785510169
2025-09-09,0.008082828842312928,8911725.121332187,0.0,12781251.361355947,-0.0027178394768225395
2025-09-10,0.05269842987229967,9381359.042679923,0.0,13156351.928519683,0.02335071136190013
2025-09-11,0.010524823011462292,9480096.186211111,0.0,13401828.17039492,-0.008133559130406823
2025-09-12,0.004355895187687642,9521390.491567444,0.0,13534209.108130936,-0.0055219316321227785
2025-09-15,0.009529381152091343,9612123.45065949,0.0,13775363.982597833,-0.008288791490299638
2025-09-16,-0.0027511047512409625,9585679.492164865,-0.0027511047512409756,13808695.309619157,-0.005170737877700032
2025-09-17,-0.012409318093991484,9466727.74619954,-0.015126283511264396,13754679.123269686,-0.008497566466606266
2025-09-18,0.02290015170580917,9683517.247745104,0.0,14215255.329126684,-0.010584904668774694
2025-09-19,-0.0020699969872780555,9663472.396216016,-0.002069996987278099,14141725.236390956,0.003102621515399681
2025-09-22,0.023261655828187955,9888260.765201988,0.0,14500974.558592293,-0.0021418445365964656
2025-09-23,0.0016953129056811456,9905024.461291974,0.0,14560226.339595182,-0.0023907421910627363
2025-09-24,-0.009889090785762944,9807072.775159055,-0.009889090785762946,14410374.387314199,0.0004027789136437365
2025-09-25,-0.00531733696956227,9754925.264528515,-0.015153844127294685,14310526.094699252,0.0016115803459272604
2025-09-26,-0.0030218936626149606,9725446.917692354,-0.01812994448437708,14316027.32123923,-0.0034063118526641567
2025-09-29,0.005411369171079761,9778074.901317727,-0.012816683135953483,14481611.228216108,-0.006154961575664392
2025-09-30,0.018741219293323397,9961327.947309865,0.0,14669789.402034536,0.005746934965915135
2025-10-01,0.028084995450416317,10241091.797390167,0.0,15248396.100400187,-0.011357063498664888
2025-10-02,0.012813715423445782,10372318.23330731,0.0,15531796.914816655,-0.005771899256974813
2025-10-03,-0.00011272192378009027,10371149.045641992,-0.0001127219237800421,15469457.451902984,0.003900945216961424
2025-10-06,0.009499707336527274,10469671.926319096,0.0,16111555.571255244,-0.032007767721899755
2025-10-07,-0.02141245330655228,10245490.565061867,-0.02141245330655229,15768390.73668335,-0.00011315461039547448
2025-10-08,0.024990515475612485,10501530.655583289,0.0,16332308.679893434,-0.010772039665679772
2025-10-09,-0.002362003005319857,10476726.008614343,-0.002362003005319812,16257951.978446603,0.002190733714527479
2025-10-10,-0.05640600762852266,9885775.7214505,-0.05863477947430582,15311736.442780001,0.001794160321352753
2025-10-13,0.06606606336996879,10538890.006725147,0.0,16117396.073608624,0.013448933115710798
2025-10-14,-0.03258634069810473,10195466.14638615,-0.032586340698104746,15859793.371048065,-0.01660344238226763
2025-10-15,0.018697677327675244,10386097.682596514,-0.014497952254092462,16427728.735030893,-0.01711208076284236
2025-10-16,0.014369269272093366,10535338.31688401,-0.0003370079618320118,16499497.731969247,0.010000497538889097
2025-10-17,-0.005596968667085034,10476372.35842727,-0.005932090405914077,16422537.700984897,-0.000932582378814592
2025-10-20,0.006762544021631678,10547219.287688138,0.0,16635330.60286164,-0.006194826255190994
2025-10-21,-0.014662467301542859,10392571.029760208,-0.014662467301542905,16450793.065852199,-0.0035693582185352263
2025-10-22,-0.012327913403361035,10264452.314067045,-0.026809623077730934,16150899.956893988,0.005901791861165989
2025-10-23,0.017420050921154617,10443259.596055856,-0.009856597155767402,16545991.568650948,-0.007042462797055643
2025-10-24,0.03101737206691313,10767182.064538082,0.0,17016689.488469373,0.0025695200378912236
2025-10-27,0.016530366843960254,10945167.533940606,0.0,17367508.262260597,-0.004085792017546747
2025-10-28,0.024554036389577316,11213915.575859003,0.0,17501291.95755216,0.016850933948435787
2025-10-29,0.024435397072231302,11487932.055689598,0.0,17959993.519505914,-0.001774185801209971
2025-10-30,-0.015385489188906143,11311184.601243896,-0.015385489188906183,17723308.195539173,-0.0022070142796761366
2025-10-31,-0.007540059781649289,11225897.593149247,-0.022809541462301193,17590039.161220748,-2.063773876183339e-05
2025-11-03,0.01630756439760961,11408964.641070498,-0.006873945130968055,17877740.346993726,-4.8350625436330286e-05
2025-11-04,-0.04354778427276418,10912129.510105565,-0.050122384324066065,17180078.98635277,-0.00452376070491585
2025-11-05,0.022010338853256428,11152309.178233609,-0.0292152561339154,17684123.952768337,-0.007328581347050098
2025-11-06,-0.014238287431296626,10993519.394631231,-0.043037568350998374,17259795.15621549,0.009756613174815867
2025-11-07,-0.011241183500605989,10869939.225798711,-0.05379495864835087,17065914.3754935,-8.096493071513278e-06
2025-11-10,0.044365337312881836,11352187.746121798,-0.01181625282163556,17728984.304353137,0.0055118710250279535
2025-11-11,-0.0336923679897837,10969705.65909035,-0.045110503273092344,17236422.837580923,-0.0059095317981317785
2025-11-12,0.031763813880738345,11318145.347972177,-0.014779571022386986,17568311.870486997,0.01250871460442872
2025-11-13,-0.04156077727062513,10847754.430048544,-0.05572609783359525,16949264.545250274,-0.006324191661243789
2025-11-14,0.0027254755662706742,10877319.719696546,-0.05315250238537363,17030138.18729903,-0.0020460377836358096
2025-11-17,-0.012340835644392478,10743084.504784262,-0.06483739173374002,16915484.89776808,-0.005608459883844855
2025-11-18,-0.032910303407912456,10389526.33419497,-0.09561387690751737,16477882.45286761,-0.007040371357770012
2025-11-19,0.009678990044350133,10490086.456149155,-0.08686033262585688,16814095.193602394,-0.010724890229493647
2025-11-20,-0.06699177775486032,9787336.91564954,-0.14803318228173257,15896022.237334443,-0.0123903885217799
2025-11-21,0.005099316179901114,9837245.641141655,-0.14368873410340302,15907219.164761974,0.004394930688967971
2025-11-24,0.07432331360666411,10568382.333954016,-0.0800448433432507,16719435.249919651,0.023263723822616933
2025-11-25,-0.001846030074222016,10548872.78232966,-0.08174310822937468,16782243.197561003,-0.005602613158668626
2025-11-26,0.029454247832519265,10859581.895614114,-0.054696542165243965,17242565.370353915,0.00202512722128817
2025-11-28,0.015161875707923045,11024233.526555426,-0.0403639686312835,17406656.510014612,0.00564524427076879
2025-12-01,-0.005609534363842816,10962392.709753186,-0.04574707992602807,17443885.884830922,-0.007748335390616243
2025-12-02,-0.0035799730780264882,10923147.638981516,-0.04916327968952103,17596978.951256134,-0.012356289744850146
2025-12-03,-0.000685524932723669,10915659.548931172,-0.049815101968243056,17685709.713288803,-0.005727911030840388
2025-12-04,-0.013671986710539152,10766420.796641415,-0.06280601726668827,17538809.9871007,-0.00536586111142226
2025-12-05,0.022335867579891033,11006898.145864584,-0.041872976571686246,17705842.107415196,0.01281229554522366
2025-12-08,0.026949465299918485,11303528.165506298,-0.01605196560089077,18079975.291264314,0.005818971670788542
2025-12-09,0.013996437819165708,11461737.294611994,-0.002280198120133372,18186621.356524136,0.00809786420157077
