timestamp,AMAT.US,AMD.US,ASML.US,AVGO.US,LRCX.US,MU.US,NVDA.US,TSM.US
2025-07-25,0.12670508270654038,0.09565742459597064,0.14056796166670713,0.11882781447231322,0.12151360933513913,0.11237579363785757,0.11927611820930473,0.1550761953761673
2025-07-28,0.12670508270654038,0.09565742459597064,0.14056796166670713,0.11882781447231322,0.12151360933513913,0.11237579363785757,0.11927611820930473,0.1550761953761673
2025-07-29,0.12670508270654038,0.09565742459597064,0.14056796166670713,0.11882781447231322,0.12151360933513913,0.11237579363785757,0.11927611820930473,0.1550761953761673
2025-07-30,0.12670508270654038,0.09565742459597064,0.14056796166670713,0.11882781447231322,0.12151360933513913,0.11237579363785757,0.11927611820930473,0.1550761953761673
2025-07-31,0.12670508270654038,0.09565742459597064,0.14056796166670713,0.11882781447231322,0.12151360933513913,0.11237579363785757,0.11927611820930473,0.1550761953761673
2025-08-01,0.12670508270654038,0.09565742459597064,0.14056796166670713,0.11882781447231322,0.12151360933513913,0.11237579363785757,0.11927611820930473,0.1550761953761673
2025-08-04,0.12670508270654038,0.09565742459597064,0.14056796166670713,0.11882781447231322,0.12151360933513913,0.11237579363785757,0.11927611820930473,0.1550761953761673
2025-08-05,0.12670508270654038,0.09565742459597064,0.14056796166670713,0.11882781447231322,0.12151360933513913,0.11237579363785757,0.11927611820930473,0.1550761953761673
2025-08-06,0.12670508270654038,0.09565742459597064,0.14056796166670713,0.11882781447231322,0.12151360933513913,0.11237579363785757,0.11927611820930473,0.1550761953761673
2025-08-07,0.12670508270654038,0.09565742459597064,0.14056796166670713,0.11882781447231322,0.12151360933513913,0.11237579363785757,0.11927611820930473,0.1550761953761673
2025-08-08,0.12670508270654038,0.09565742459597064,0.14056796166670713,0.11882781447231322,0.12151360933513913,0.11237579363785757,0.11927611820930473,0.1550761953761673
2025-08-11,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-08-12,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-08-13,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-08-14,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-08-15,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-08-18,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-08-19,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-08-20,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-08-21,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-08-22,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-08-25,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-08-26,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-08-27,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-08-28,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-08-29,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-09-02,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-09-03,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-09-04,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-09-05,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-09-08,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-09-09,0.12612586385684882,0.09391605211718411,0.12874182498909226,0.13081912091940873,0.1257452645410633,0.1058943758449318,0.13972831131072255,0.1390291864207484
2025-09-10,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-09-11,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-09-12,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-09-15,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-09-16,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-09-17,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-09-18,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-09-19,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-09-22,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-09-23,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-09-24,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-09-25,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-09-26,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-09-29,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-09-30,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-10-01,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-10-02,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-10-03,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-10-06,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-10-07,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-10-08,0.10770568273160931,0.09061814087729492,0.13017751256923774,0.12208738216800472,0.1294897241986088,0.10584325609016912,0.16143945395421905,0.1426388474108564
2025-10-09,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-10,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-13,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-14,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-15,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-16,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-17,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-20,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-21,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-22,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-23,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-24,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-27,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-28,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-29,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-30,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-10-31,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-11-03,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-11-04,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-11-05,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-11-06,0.10589831072499303,0.07378268790447058,0.13098563289549156,0.12597688229373433,0.12138491409275583,0.09900332947269892,0.1759564273063122,0.15701181530954347
2025-11-07,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-11-10,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-11-11,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-11-12,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-11-13,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-11-14,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-11-17,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-11-18,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-11-19,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-11-20,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-11-21,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-11-24,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-11-25,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-11-26,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-11-28,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-12-01,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
2025-12-02,0.11010905262084306,0.07616074346586463,0.1569526864946694,0.11742137194650101,0.11741674311093704,0.09903209742917798,0.16174063668268623,0.1511666682493207
